loss
0.29725176095962524
0.4187351167201996
0.583876371383667
0.5035320520401001
0.22115680575370789
0.22823837399482727
0.19600477814674377
0.7774066925048828
0.15073361992835999
0.290668785572052
0.2025165557861328
0.5145998001098633
0.6513553261756897
0.2976740002632141
0.5022032856941223
0.5480584502220154
0.39229637384414673
0.33588820695877075
0.28752589225769043
0.4241463243961334
0.4948912262916565
0.22939948737621307
0.5424120426177979
0.6115328073501587
0.37819406390190125
0.2983574867248535
0.4366706311702728
0.2784354090690613
0.8569090962409973
0.43972793221473694
0.26805707812309265
1.1594295501708984
0.13461217284202576
0.9493554830551147
0.5329940319061279
0.5621455907821655
0.7289500832557678
0.22873517870903015
0.4420018196105957
0.3882545828819275
0.6213180422782898
0.16518175601959229
0.3633025288581848
0.14569541811943054
0.5015512108802795
0.5830360054969788
0.6204885244369507
0.4228605329990387
1.275848627090454
0.4485028386116028
0.5005741119384766
0.2973920404911041
0.5231496095657349
0.3216504156589508
0.3382693827152252
0.9500634074211121
0.4073111414909363
0.3239571452140808
0.5344647765159607
0.2626252770423889
0.43375498056411743
0.5304904580116272
0.5742061138153076
0.29272010922431946
0.33845895528793335
0.47747325897216797
0.5465070605278015
0.3623740077018738
0.38974303007125854
0.5571626424789429
0.2235734462738037
0.09752225875854492
0.5537252426147461
0.3347286581993103
0.5958818793296814
0.37376126646995544
0.49835532903671265
0.13668079674243927
0.2644585072994232
0.4835349917411804
0.21953317523002625
0.3946657180786133
0.9786698222160339
0.41852274537086487
0.19620108604431152
0.4288078844547272
0.32968026399612427
0.6070681214332581
0.35478371381759644
0.2889968156814575
0.5741151571273804
0.3433147072792053
0.7154391407966614
0.34985455870628357
0.17108364403247833
0.32823508977890015
0.31732144951820374
0.7439335584640503
0.277208536863327
0.43998584151268005
0.7040367722511292
0.8365438580513
0.4152229428291321
0.649187445640564
0.27746862173080444
0.39347022771835327
0.3101051449775696
0.3174900412559509
0.16355958580970764
0.4527740478515625
0.1413918435573578
0.18097633123397827
0.26132792234420776
0.2674856185913086
0.41532135009765625
0.49177175760269165
0.4924575686454773
0.3116993308067322
0.4584130346775055
0.7538259029388428
0.2449876070022583
0.3832119405269623
0.24475958943367004
1.011056661605835
0.45438891649246216
0.4637661874294281
0.43246546387672424
0.5630389451980591
0.37855497002601624
0.8600301742553711
0.43752938508987427
0.5389648675918579
0.5511171817779541
0.28989285230636597
0.7779178023338318
0.33931732177734375
0.6678808927536011
0.5719443559646606
0.4545016288757324
0.22825837135314941
0.6644600629806519
0.39882493019104004
0.6308103799819946
0.452963650226593
0.8270648121833801
1.4140150547027588
0.5530518293380737
0.5618364810943604
0.4522325098514557
0.35920655727386475
0.8638075590133667
0.3759334683418274
0.48687034845352173
0.5796427726745605
0.6898733377456665
0.5011232495307922
0.4496920704841614
0.15297028422355652
0.3872694969177246
0.8259727358818054
0.5141912698745728
1.4997167587280273
0.7643741369247437
0.6666891574859619
0.7068698406219482
0.5940533876419067
0.7223231792449951
0.2656821310520172
0.1690104454755783
0.2693779170513153
0.19659718871116638
0.5074587464332581
0.6921164989471436
1.0974032878875732
0.9112681150436401
0.3006768226623535
0.928768515586853
0.6090606451034546
0.33354783058166504
0.21236713230609894
0.5151283144950867
0.4475710391998291
0.18442018330097198
0.5881372690200806
0.3853055536746979
0.47203341126441956
0.6029072999954224
0.4268118739128113
0.274361789226532
0.2968296408653259
0.842605710029602
0.869908332824707
0.11385001987218857
0.6542152166366577
0.6517895460128784
0.5530053377151489
0.539804220199585
0.8999002575874329
0.24309797585010529
0.41975489258766174
0.3590306341648102
0.3877875804901123
0.9256687164306641
0.5451214909553528
0.5363945960998535
0.43594440817832947
0.46178683638572693
1.1638749837875366
0.3571944236755371
0.5433361530303955
0.2779085338115692
0.4613889753818512
0.37694528698921204
0.48407745361328125
0.48721495270729065
0.3578495383262634
0.30848830938339233
0.09431977570056915
0.44581931829452515
0.43914365768432617
0.6142591834068298
0.3031080961227417
0.2581178843975067
0.22461068630218506
0.38919687271118164
0.48846468329429626
0.20535297691822052
0.20093710720539093
0.2773650586605072
0.6521938443183899
0.12412063032388687
0.33411750197410583
0.7604488134384155
0.7423447966575623
0.7369365692138672
0.27376633882522583
0.564017117023468
0.40938353538513184
0.2602946162223816
0.23957371711730957
0.5422165393829346
0.8698092699050903
0.6754437685012817
0.3009159564971924
0.7175318598747253
0.44338980317115784
0.7311570048332214
0.3053351044654846
0.2345113754272461
0.2827583849430084
0.8879352807998657
0.8126254081726074
0.6577582359313965
0.9827887415885925
0.8455995321273804
0.4138105511665344
0.719538688659668
0.6938612461090088
0.6251486539840698
0.5383703708648682
0.3970896005630493
0.6919803619384766
1.0043504238128662
0.3906394839286804
0.34684768319129944
0.48552489280700684
0.8835190534591675
0.30764883756637573
0.1462658941745758
0.5319584608078003
0.15674400329589844
0.45645156502723694
0.4326702058315277
0.8589385747909546
0.6637134552001953
1.1379601955413818
0.7473698854446411
0.18853263556957245
0.8796406984329224
0.795371413230896
0.47672516107559204
0.35467225313186646
0.408183753490448
0.35671934485435486
0.5875390768051147
0.787418782711029
0.35362187027931213
0.49508577585220337
0.6464468240737915
0.28266602754592896
0.542872428894043
0.5233044624328613
0.3957183361053467
0.06411440670490265
0.6226576566696167
0.2979443371295929
0.3243393301963806
0.18330958485603333
0.46558308601379395
0.6744605302810669
0.41242510080337524
0.8076583743095398
0.040201473981142044
0.42801156640052795
0.6819950938224792
0.4176691174507141
0.48475927114486694
0.5759413838386536
0.5399300456047058
0.36460548639297485
0.24448224902153015
0.3884422481060028
0.6586059331893921
0.14710202813148499
0.668084979057312
0.33257490396499634
0.5737422704696655
0.2770884335041046
0.724624752998352
0.31252020597457886
0.7985981702804565
1.002056360244751
0.580432653427124
0.5351995229721069
0.354759156703949
0.5933346152305603
0.2945874333381653
0.6320268511772156
0.7943371534347534
0.7679607272148132
0.43630433082580566
0.3371856212615967
0.7287247180938721
0.45627403259277344
0.8997753858566284
0.6960013508796692
0.36788561940193176
0.2892080843448639
0.3383045196533203
0.3192214369773865
0.35216477513313293
0.30195266008377075
0.48494553565979004
0.6034964919090271
0.5847797989845276
0.17335496842861176
0.5186964273452759
0.4412563443183899
0.34956425428390503
0.5376917123794556
0.37955689430236816
0.4207293391227722
0.4469994008541107
0.49021458625793457
0.21601393818855286
0.6794933080673218
